Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
54.3,295.787994,346.526001,471.118988,471.347992,371.437012,448.381989,496.029999,582.169006,710.577026
54.32,295.712006,346.067993,471.766998,471.843018,371.779999,448.230011,495.876984,582.512024,710.61499
54.34,295.75,345.266998,472.263,472.683014,371.513,448.268005,495.609985,582.360046,710.61499
54.36,295.635986,344.617981,472.683014,472.567993,371.39801,448.306,495.419006,582.588013,710.461975
54.38,295.596985,343.816986,472.721008,472.64502,371.360016,448.306,495.763,582.473999,710.195007
54.4,295.635986,343.320984,472.416016,472.416016,370.902985,448.306,495.723999,582.627014,710.119019
54.42,295.674011,342.519989,471.958008,471.920013,371.054993,448.230011,495.723999,582.473999,710.5
54.44,295.483002,341.56601,471.347992,471.195007,371.208008,448.190979,495.686005,582.320984,710.690979
54.46,295.445007,341.070007,470.507996,470.661011,371.016998,448.190979,495.723999,582.320984,710.653015
54.48,295.445007,340.192993,469.401978,469.477997,370.75,447.809998,495.609985,582.28302,710.309998
54.5,295.55899,339.621002,468.562988,468.600983,370.826019,447.542999,495.381012,581.63501,709.966003
54.52,295.367981,339.049011,467.379974,467.837982,370.864014,447.656982,494.960999,581.673035,709.240967
54.54,295.329987,338.628998,466.235992,466.388,370.75,447.656982,495.152008,581.786987,708.746033
54.56,295.520996,337.942017,465.166992,465.014984,370.63501,447.772003,495,581.864014,708.554993
54.58,295.596985,337.52301,463.488983,463.488983,370.75,447.734009,494.846985,582.054016,708.364014
54.6,295.445007,337.027008,461.695984,461.734009,370.712006,447.656982,495.075989,581.864014,708.13501
54.62,295.712006,336.378021,460.322998,460.093994,370.787994,447.618988,494.770996,581.902039,707.677002
54.64,295.483002,336.035004,458.377014,458.415009,370.902985,447.694977,494.656006,582.131042,707.143005
54.66,295.483002,335.386017,456.470001,456.546021,370.787994,447.694977,494.80899,581.786987,706.419006
54.68,295.825989,334.85202,454.715027,454.486023,370.94101,447.618988,494.464996,581.63501,705.77002
54.7,295.825989,334.585022,452.540009,452.654999,370.674011,447.427979,494.503998,581.101013,705.236023
54.72,295.75,333.974976,450.862,450.862,370.826019,447.046997,494.503998,581.444031,704.893005
54.74,295.75,333.516998,448.915985,449.031006,370.75,447.313995,494.274994,581.749023,704.434998
54.76,295.55899,332.983002,446.893982,447.16098,370.787994,447.16098,493.855011,581.902039,704.015015
54.78,295.635986,332.677979,444.644012,445.062988,370.406982,447.200012,493.778992,582.244995,703.823975
54.8,295.520996,332.143982,442.697998,442.811981,370.330017,447.16098,494.122009,582.320984,703.213989
54.82,295.712006,331.571014,440.867004,441.134003,370.406982,446.971008,493.549988,582.436035,703.100037
54.84,295.55899,331.342987,438.653992,439.226013,370.483002,446.971008,493.893005,582.473999,702.794006
54.86,295.596985,330.846985,436.632019,437.585999,370.597015,446.855988,493.664001,582.436035,702.56604
54.88,295.712006,330.731995,434.610016,435.983978,370.520996,447.009003,493.701996,582.473999,702.755981
54.9,295.635986,330.160004,432.321991,434.724976,370.292023,446.817993,493.740997,582.131042,702.604004
54.92,295.406982,329.664001,430.451996,433.618988,370.139984,446.779999,493.701996,582.093018,702.755981
54.94,295.712006,329.510986,428.31601,433.427979,370.483002,446.626984,493.740997,582.28302,702.642029
54.96,295.445007,329.28299,426.636993,433.275024,370.597015,446.321991,493.701996,581.864014,702.755981
54.98,295.55899,329.053986,424.653992,433.961975,370.520996,446.39798,493.167999,581.864014,702.947021
55,295.635986,328.786987,422.632019,434.915985,370.253998,446.513,493.28299,581.978027,703.176025
55.02,295.368988,328.596008,420.381012,436.403015,370.368011,446.39798,493.359009,581.749023,703.176025
55.04,295.635986,328.367004,418.436005,438.348999,370.139984,446.130981,493.701996,581.710999,704.052979
55.06,295.674011,328.023987,416.56601,440.408997,370.101013,445.901978,493.740997,581.139038,704.473022
55.08,295.445007,327.833008,414.391998,442.735992,370.178009,445.901978,493.817017,580.794983,704.664001
55.1,295.483002,327.56601,412.903992,445.405975,369.91098,445.712006,493.817017,580.567017,705.044983
55.12,295.483002,327.108002,411.110992,447.772003,369.91098,445.712006,493.893005,580.567017,705.236023
55.14,295.406982,327.18399,409.509003,450.212982,369.682007,445.405975,494.274994,580.643005,705.312012
55.16,295.445007,326.72699,408.287994,452.921997,369.529022,445.291992,494.04599,580.147034,705.656006
55.18,295.483002,326.42099,407.524994,455.554016,369.796021,445.253998,494.160004,580.184998,705.617004
55.2,295.445007,326.498016,407.257996,458.033997,369.338013,445.253998,494.351013,580.452026,705.694031
55.22,295.367981,326.115997,407.29599,460.246002,369.186005,445.062988,494.541992,580.48999,706.380005
55.24,295.55899,325.696991,407.829987,461.963013,369.490997,445.062988,495.075989,579.955994,706.991028
55.26,295.367981,325.352997,409.242004,464.098999,369.453003,444.949005,495.494995,579.84198,707.562988
55.28,295.178009,325.161987,411.186981,465.395996,369.223999,444.720001,495.609985,579.497986,707.409973
55.3,295.178009,325.239014,413.666992,466.235992,369.262024,444.528992,495.571991,579.421997,706.991028
55.32,295.483002,324.627991,416.376007,467.494019,369.453003,444.337982,496.257996,579.307983,706.838013
55.34,295.483002,324.781006,419.694,468.29599,369.338013,444.337982,496.257996,578.734985,707.257996
55.36,295.674011,324.552002,423.166016,468.791992,369.605011,444.03299,496.487,578.849976,707.220032
55.38,295.253998,324.399994,426.903992,468.982025,369.529022,444.108978,496.868988,578.849976,707.296021
55.4,295.024994,324.171021,430.871979,468.982025,369.223999,444.03299,497.097992,578.849976,707.220032
55.42,294.987,324.018005,434.83902,468.982025,369.03302,443.881012,497.554993,578.734985,706.762024
55.44,295.139984,324.131989,438.540009,468.791992,369.071014,443.803986,497.440979,578.734985,706.799988
55.46,295.062988,323.675018,442.23999,468.333984,368.957001,443.536987,497.746002,578.888,706.494995
55.48,295.178009,323.522003,446.092987,467.723022,368.995026,443.574982,497.975006,578.926025,706.457031
55.5,295.024994,323.597992,449.527008,467.036987,368.880981,443.881012,498.089996,578.773987,706.228027
55.52,295.178009,323.10199,452.617004,465.968994,368.804016,443.347015,498.013,578.734985,705.656006
55.54,295.100983,322.950012,455.667999,464.862,368.957001,443.307983,498.203979,578.734985,705.273987
55.56,294.79599,322.45401,458.415009,463.679993,369.03302,443.614014,498.623993,578.773987,705.160034
55.58,295.024994,322.263,460.742004,462.268005,369.223999,443.536987,498.661987,578.888,704.893005
55.6,295.024994,322.300995,462.725983,460.779999,368.842987,443.574982,498.623993,579.384033,704.434998
55.62,295.024994,322.033997,464.480988,459.178009,368.995026,443.803986,498.584991,579.384033,704.16803
55.64,294.949005,322.416016,466.121002,457.690002,369.109985,443.574982,498.470978,579.651001,703.97699
55.66,295.024994,323.063995,467.417999,455.934998,368.804016,443.38501,498.203979,579.804016,703.901001
55.68,294.757996,323.904022,468.447998,454.257019,369.109985,443.803986,498.050995,579.994019,703.596008
55.7,294.720001,325.201019,469.02002,452.578003,369.109985,443.460999,498.013,580.452026,703.213989
55.72,294.79599,326.993988,469.707001,450.899994,368.957001,443.727997,498.013,580.567017,703.289978
55.74,294.79599,329.167999,469.592987,449.031006,368.995026,443.881012,497.975006,580.376038,703.289978
55.76,294.79599,331.953003,469.669006,446.971008,368.918976,443.919006,497.783997,580.567017,703.289978
55.78,294.757996,335.195984,469.554016,445.100983,369.071014,443.919006,497.287994,580.68103,703.100037
55.8,294.833984,339.087006,468.982025,443.002991,368.842987,443.803986,497.020996,580.794983,703.289978
55.82,294.644012,343.436005,468.753021,441.058014,368.804016,443.957001,496.449005,580.68103,703.252014
55.84,294.528992,347.898987,468.066986,438.998016,368.918976,443.84198,496.105988,580.718994,703.100037
55.86,294.833984,352.591003,467.074982,437.052002,368.804016,443.994995,495.915009,580.794983,703.252014
55.88,294.682007,357.550995,465.891998,435.71698,368.346985,444.60498,495.457001,581.023987,703.367004
55.9,294.949005,362.281006,464.632996,434.381989,368.766022,444.720001,495.494995,581.291016,703.252014
55.92,294.872986,367.583984,463.335999,433.198975,368.918976,444.566986,495.763,581.291016,703.747986
55.94,294.949005,372.618988,461.809998,432.244995,368.995026,444.644012,495.686005,581.291016,704.359009
55.96,294.757996,377.311005,460.398987,431.710999,368.957001,444.528992,495.227997,581.252991,704.626038
55.98,294.682007,381.699005,458.606018,431.596985,368.880981,444.453003,495.037994,581.101013,704.702026
56,294.720001,386.124023,456.851013,432.092987,369.109985,444.682007,494.923004,581.062012,704.893005
56.02,294.644012,390.701996,455.440002,433.046021,369.071014,444.60498,494.466003,580.986023,704.549011
56.04,294.720001,394.477997,453.761017,434.228973,368.880981,444.528992,494.427002,581.101013,705.044983
56.06,294.720001,398.483978,451.587006,436.212982,368.918976,444.720001,494.427002,580.68103,705.273987
56.08,294.757996,401.955017,450.022003,438.235016,368.957001,444.528992,494.04599,580.452026,705.197998
56.1,294.720001,405.464996,447.885986,440.524017,368.880981,444.566986,494.351013,580.60498,705.160034
56.12,294.720001,408.859985,445.863983,443.078979,368.880981,444.720001,494.389008,580.223022,705.007019
56.14,294.757996,411.76001,444.070984,445.445007,368.727997,444.528992,494.197998,579.994019,704.968994
56.16,294.605988,413.704987,441.934998,447.961975,368.880981,444.528992,493.855011,579.955994,705.388
56.18,294.644012,416.222992,440.141998,450.595001,368.880981,444.528992,494.351013,579.421997,705.578979
56.2,294.682007,417.901001,438.082001,453.265015,368.499023,444.566986,494.160004,579.384033,705.731995
56.22,294.720001,419.427002,436.059998,455.745026,368.499023,444.566986,494.197998,579.460022,705.349976
56.24,294.833984,420.990997,434.038025,457.652008,368.575012,444.375977,494.274994,578.812012,705.044983
56.26,294.720001,421.792999,432.015991,459.94101,368.460999,444.223999,494.351013,578.697021,705.120972
56.28,294.949005,422.670013,430.184998,461.772003,368.613983,444.223999,494.427002,578.812012,704.73999
56.3,294.949005,423.585999,428.277985,463.412994,368.537018,443.957001,494.466003,578.658997,704.549011
56.32,294.872986,423.929016,426.102997,464.709991,368.384979,443.84198,494.274994,578.773987,704.397034
56.34,294.79599,424.15802,424.15802,465.662994,368.537018,443.881012,495.075989,578.734985,704.130005
56.36,294.872986,424.386993,422.365021,466.349976,368.690002,443.957001,494.88501,578.049011,703.939026
56.38,294.911011,424.309998,420.381012,466.883972,368.499023,443.765991,494.770996,577.591003,703.138
56.4,295.100983,423.96701,418.473999,467.189026,368.84201,443.919006,495.037994,577.666992,703.100037
56.42,295.100983,423.546997,416.375,467.34198,368.613983,443.919006,495.419006,577.47699,702.56604
56.44,295.062988,423.128021,414.543976,467.303986,368.651978,443.803986,495.763,577.437988,701.763977
56.46,295.024994,422.212006,412.674988,466.883972,368.804016,443.919006,496.105988,577.515015,701.650024
56.48,294.949005,421.449005,410.806,466.349976,368.537018,443.957001,496.143982,577.323975,701.382996
56.5,295.024994,420.190002,409.050995,465.815979,368.384979,443.614014,496.182007,577.400024,700.811035
56.52,295.024994,419.084015,407.678009,464.862,368.384979,443.536987,496.449005,577.286011,700.65802
56.54,294.911011,418.207001,406.53299,463.946991,368.27002,443.690002,496.906982,577.210022,700.237976
56.56,295.062988,417.32901,405.502991,462.916992,368.308014,443.498993,496.906982,577.286011,699.856995
56.58,294.987,415.651001,405.007019,461.542999,368.308014,443.727997,497.097992,577.132996,699.437012
56.6,295.100983,414.200989,405.122009,460.208008,368.308014,443.460999,497.402985,576.903992,698.903015
56.62,295.100983,413.057007,405.998993,458.796997,368.423004,443.269989,497.554993,576.789978,698.789001
56.64,295.062988,411.531006,407.257996,457.194,368.690002,443.307983,497.593994,576.942993,698.559998
56.66,295.062988,410.080994,409.20401,455.859009,368.575012,443.307983,497.516998,576.865967,698.406982
56.68,295.139984,408.402008,411.76001,453.990021,368.880981,443.38501,497.440979,576.752014,697.796997
56.7,295.024994,406.838013,414.505981,452.158997,368.690002,443.423004,497.516998,577.171021,697.758972
56.72,295.139984,404.931,417.901001,450.480011,368.766022,443.423004,497.554993,577.552979,697.606018
56.74,295.100983,403.290985,421.373016,448.724976,368.766022,443.347015,497.440979,577.552979,697.758972
56.76,295.062988,401.878998,425.072998,447.009003,369.03302,443.346008,497.554993,577.629028,697.721008
56.78,295.062988,400.314972,428.735992,445.291992,368.957001,443.765991,497.593994,577.552979,697.872986
56.8,294.987,398.597992,432.817017,443.423004,368.957001,443.614014,497.25,577.744019,698.330994
56.82,295.024994,396.919983,436.67099,441.401001,368.918976,443.423004,497.479004,577.895996,698.445007
56.84,295.100983,395.317993,440.333008,439.265015,368.84201,443.574982,497.440979,578.049011,698.559998
56.86,295.062988,393.524994,444.108978,437.433014,368.804016,443.423004,497.25,578.049011,698.292969
56.88,295.520996,391.846008,447.542999,435.640991,368.766022,443.38501,496.753998,578.086975,698.406982
56.9,295.520996,389.97702,450.785004,434.076019,368.690002,443.614014,496.753998,578.125,698.521973
56.92,295.178009,388.184021,453.684998,432.664978,368.918976,443.269989,496.868988,577.971985,698.750977
56.94,295.406982,386.734009,456.317017,431.329987,369.223999,443.423004,496.524994,578.658997,699.322998
56.96,295.329987,385.093994,458.796997,430.299988,369.529022,443.574982,496.143982,578.734985,699.89502
56.98,295.216003,383.453003,460.971008,429.84198,369.720001,443.231995,496.220001,578.734985,700.124023
57,295.445007,381.888977,462.764008,429.84198,369.643982,443.38501,495.876984,578.773987,700.124023
57.02,295.483002,380.362976,464.061005,430.03299,369.949005,443.347015,495.533997,578.773987,700.200012
57.04,295.520996,378.760986,465.662994,431.100983,369.949005,443.156006,495.686005,579.002014,700.161987
57.06,295.75,377.539978,466.197021,432.626984,370.063019,443.231995,495.457001,579.27002,700.237976
57.08,295.902985,375.824005,467.074982,434.381989,370.445007,443.078979,495.037994,579.002991,700.315002
57.1,295.55899,374.488007,467.417999,436.518005,370.216003,443.269989,494.960999,578.734985,700.582031
57.12,295.55899,373.039001,467.723022,439.112,369.987,443.194,494.618011,579.346008,700.887024
57.14,295.55899,371.437012,467.952026,441.934998,370.253998,442.773987,494.427002,579.460022,700.887024
57.16,295.445007,370.063019,467.417999,444.682007,370.406982,443.118011,494.427002,579.231018,700.619995
57.18,295.406982,368.613983,466.960022,447.505005,370.597015,442.927002,494.464996,579.421997,700.46698
57.2,295.863983,367.392975,466.349976,450.480011,370.864014,442.773987,494.122009,579.460022,700.237976
57.22,295.712006,366.324982,465.586975,453.379974,370.63501,442.811981,493.893005,579.155029,700.353027
57.24,295.520996,364.98999,464.938995,456.279022,370.75,442.468994,493.588013,578.926025,700.429016
57.26,295.445007,363.615997,463.90799,458.490997,371.054993,442.355011,493.130005,578.773987,700.200012
57.28,295.329987,362.815002,462.535004,460.971008,371.016998,442.468994,493.244995,578.507019,700.276001
57.3,295.483002,361.441986,461.200012,463.298004,371.246002,442.468994,493.130005,578.507019,700.200012
